Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005575~cellular_component	209	17.387687188019967	0.026137644105189886	MSANTD3, TEX47, HOXD3OS1, UCKL1OS, PAX6OS1, 4930471L23RIK, HYKK, 1700061N14RIK, GM14009, ATXN7L1, DLEU7, PROSCOS, ARL10, SRRM3, TYW5, GM13842, 1700010I14RIK, SNHG14, D730045A05RIK, GM14023, 9330154J02RIK, GM6093, A930015D03RIK, 2410137M14RIK, GM14022, C030014I23RIK, GM7854, GM16576, 4930478L05RIK, B230312C02RIK, OSGIN1, IFFO2, OSGIN2, CCDC9B, 1700027A07RIK, D630003M21RIK, MM2PR, GM8257, SHISAL2A, 9530046B11RIK, LRRC34, A230059L01RIK, GM12784, CDIPTOS, GM14963, 4933415A04RIK, GM15496, PIGX, 4933406P04RIK, GM14966, 4933413L06RIK, GM4285, 9230109A22RIK, DIO3OS, 0610040B10RIK, SHPRH, GM11465, C730034F03RIK, GM16239, COMMD2, 1700019L13RIK, FAM222A, 4930471E19RIK, K230015D01RIK, NME9, 4932413F04RIK, PDZRN4, GM10389, CCM2L, 8030451O07RIK, 4930481A15RIK, 5430405H02RIK, 5530601H04RIK, GM16121, A930028N01RIK, GM10827, RAB10OS, ALKAL2, 1700052H01RIK, 1700084F23RIK, GM553, GM5592, 4930556J24RIK, E130304I02RIK, DNAJC5B, GM550, GM15964, MOCOS, LRRN4CL, GM5106, C230013L11RIK, 9530068E07RIK, GM7762, HNF4AOS, 4930570G19RIK, GM3164, E030030I06RIK, TATDN2, TMEM132COS, GM9776, PCSK2OS1, GM10605, 1700001K19RIK, GM12353, S100A2, GM11266, A430078I02RIK, A430093F15RIK, UBALD1, TESCL, PDGFRL, BC035947, RBM46OS, 0610038B21RIK, D930030I03RIK, USP46OS2, GM8797, GM11946, GM10856, GM11827, 2310067P03RIK, PLATR4, GM15511, LSMEM2, DIPK1C, CCDC142, TTC41, A930005H10RIK, GM16283, KRBA1, PLCXD1, A330049N07RIK, FBXO41, FAM83F, 2310043M15RIK, GM3896, GM1604A, C130021I20RIK, 0610009E02RIK, 1700047A11RIK, 4930566F21RIK, AU015336, WSCD2, GM16174, 2610307P16RIK, 6330403K07RIK, D7ERTD128E, GM15880, FBXO33, 1700112J16RIK, 2510017J16RIK, CCDC92B, GM5820, 4833413G10RIK, GM9984, KLHDC9, GM13112, GM13110, GM15413, GM14204, 4933429H19RIK, SOX5OS4, GM13919, 2310030A07RIK, CEP170B, GM10644, GM11613, ARMH2, RBM33, GM15423, PLEKHG4, GM12153, GM15420, GM5091, 4930412C18RIK, GM12279, GM10532, 1700058P15RIK, BC028777, ADGRF2, 9630014M24RIK, PPP1R18OS, 2810403G07RIK, GM10778, GM12718, AHDC1, 2310034G01RIK, MAN2C1OS, 4930432B10RIK, IER5L, ASB13, 1700042O10RIK, ACCSL, D030018L15RIK, IL1RL2, 2210408I21RIK, GM12602, GM12296, 4930447K03RIK, 4930506C21RIK, 3300002I08RIK, 2310014F06RIK, GM4419, FCSK, 1700093J21RIK, TNFSF13OS, A730071L15RIK, R3HDM2, CCDC171	1104	2581	15480	1.1354294762730994	0.9999999920146228	1.0	1.0
GOTERM_CC_DIRECT	GO:0097433~dense body	3	0.24958402662229617	0.06276859066087406	TRF, SND1, ACTG1	1104	6	15480	7.010869565217392	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1902711~GABA-A receptor complex	4	0.33277870216306155	0.07275983240542236	GABRA2, GABRR2, GABRA1, GABRA3	1104	14	15480	4.0062111801242235	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030658~transport vesicle membrane	6	0.49916805324459235	0.08216206332646145	MAP6, ITPR3, LIN7A, SCG3, RAB11FIP5, CAR4	1104	33	15480	2.549407114624506	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0035102~PRC1 complex	4	0.33277870216306155	0.08631151525858247	PHC2, PHC1, CBX2, PCGF2	1104	15	15480	3.739130434782609	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000228~nuclear chromosome	5	0.4159733777038269	0.08720793907057864	TOP2A, BLM, IK, EXOSC9, NCAPD2	1104	24	15480	2.921195652173913	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000922~spindle pole	14	1.1647254575707155	0.0896895924972402	IK, KIF11, AAAS, TUBG1, PMF1, CDC25B, GOLGA2, DSN1, KIF2A, HAUS8, CSPP1, CALM3, MAD1L1, ENKD1	1104	121	15480	1.6223499820337766	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0043235~receptor complex	17	1.4143094841930115	0.08984073213349711	CSF1R, VIPR1, AMHR2, ITGB3, MTTP, TRPV3, LIFR, ITPR3, MCOLN1, GFRA2, KIT, GPR160, ROR1, RIPK1, FGFR4, FGFR1, TLR2	1104	156	15480	1.5280100334448161	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0001650~fibrillar center	16	1.3311148086522462	0.09286875986613682	NUFIP1, AKNA, BNC2, FBLIM1, URB1, PTPN13, SIRT1, SYNE2, DSN1, GON4L, KIT, POLR1C, ZFP174, PAK6, NFKBIE, STOX1	1104	145	15480	1.5472263868065967	1.0	1.0	1.0
